  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7703                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0327   0.00000  -0.00729  -0.3030   0.0000   0.0000
  -7.500   0.3182   0.00000  -0.00421  -0.3067   0.0000   0.0000
  -5.000   0.6021   0.00000  -0.00203  -0.3102   0.0000   0.0000
  -2.500   0.8840   0.00000  -0.00087  -0.3135   0.0000   0.0000
   0.000   1.1635   0.00000  -0.00083  -0.3165   0.0000   0.0000
   2.500   1.4402   0.00000  -0.00199  -0.3193   0.0000   0.0000
   5.000   1.7138   0.00000  -0.00442  -0.3217   0.0000   0.0000
   7.500   1.9839   0.00000  -0.00815  -0.3238   0.0000   0.0000
  10.000   2.2502   0.00000  -0.01319  -0.3256   0.0000   0.0000
  12.500   2.5123   0.00000  -0.01953  -0.3270   0.0000   0.0000
  15.000   2.7700   0.00000  -0.02713  -0.3281   0.0000   0.0000
  17.500   3.0228   0.00000  -0.03593  -0.3288   0.0000   0.0000
  20.000   3.2705   0.00000  -0.04583  -0.3291   0.0000   0.0000
  22.500   3.5127   0.00000  -0.05673  -0.3291   0.0000   0.0000
  25.000   3.7492   0.00000  -0.06849  -0.3287   0.0000   0.0000
