  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8101                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3637   0.00000   0.40900  -0.1383   0.0000   0.0000
  -7.500  -0.0953   0.00000   0.28616  -0.1298   0.0000   0.0000
  -5.000   0.1828   0.00000   0.18366  -0.1230   0.0000   0.0000
  -2.500   0.4671   0.00000   0.10273  -0.1178   0.0000   0.0000
   0.000   0.7543   0.00000   0.04422  -0.1144   0.0000   0.0000
   2.500   1.0409   0.00000   0.00854  -0.1128   0.0000   0.0000
   5.000   1.3231   0.00000  -0.00437  -0.1129   0.0000   0.0000
   7.500   1.5977   0.00000   0.00506  -0.1148   0.0000   0.0000
  10.000   1.8611   0.00000   0.03592  -0.1184   0.0000   0.0000
  12.500   2.1102   0.00000   0.08691  -0.1238   0.0000   0.0000
  15.000   2.3419   0.00000   0.15637  -0.1308   0.0000   0.0000
  17.500   2.5535   0.00000   0.24225  -0.1395   0.0000   0.0000
  20.000   2.7425   0.00000   0.34220  -0.1497   0.0000   0.0000
  22.500   2.9069   0.00000   0.45360  -0.1614   0.0000   0.0000
  25.000   3.0448   0.00000   0.57359  -0.1746   0.0000   0.0000
