  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4205                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7307   0.00000  -0.00303  -0.0728   0.0000   0.0000
  -7.500  -0.4441   0.00000  -0.00232  -0.0725   0.0000   0.0000
  -5.000  -0.1569   0.00000  -0.00170  -0.0727   0.0000   0.0000
  -2.500   0.1302   0.00000  -0.00121  -0.0733   0.0000   0.0000
   0.000   0.4169   0.00000  -0.00088  -0.0743   0.0000   0.0000
   2.500   0.7026   0.00000  -0.00075  -0.0758   0.0000   0.0000
   5.000   0.9867   0.00000  -0.00085  -0.0776   0.0000   0.0000
   7.500   1.2687   0.00000  -0.00119  -0.0799   0.0000   0.0000
  10.000   1.5482   0.00000  -0.00181  -0.0825   0.0000   0.0000
  12.500   1.8247   0.00000  -0.00272  -0.0855   0.0000   0.0000
  15.000   2.0976   0.00000  -0.00392  -0.0888   0.0000   0.0000
  17.500   2.3665   0.00000  -0.00543  -0.0925   0.0000   0.0000
  20.000   2.6308   0.00000  -0.00723  -0.0964   0.0000   0.0000
  22.500   2.8903   0.00000  -0.00932  -0.1006   0.0000   0.0000
  25.000   3.1443   0.00000  -0.01168  -0.1050   0.0000   0.0000
