  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2589                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6297   0.00000  -0.00402   0.2250   0.0000   0.0000
  -7.500  -1.1403   0.00000  -0.00404   0.1540   0.0000   0.0000
  -5.000  -0.6488   0.00000  -0.00405   0.0810   0.0000   0.0000
  -2.500  -0.1560   0.00000  -0.00406   0.0064   0.0000   0.0000
   0.000   0.3371   0.00000  -0.00406  -0.0690   0.0000   0.0000
   2.500   0.8295   0.00000  -0.00406  -0.1447   0.0000   0.0000
   5.000   1.3204   0.00000  -0.00405  -0.2202   0.0000   0.0000
   7.500   1.8087   0.00000  -0.00404  -0.2948   0.0000   0.0000
  10.000   2.2936   0.00000  -0.00402  -0.3681   0.0000   0.0000
  12.500   2.7742   0.00000  -0.00399  -0.4394   0.0000   0.0000
  15.000   3.2494   0.00000  -0.00396  -0.5082   0.0000   0.0000
  17.500   3.7185   0.00000  -0.00392  -0.5740   0.0000   0.0000
  20.000   4.1805   0.00000  -0.00388  -0.6363   0.0000   0.0000
  22.500   4.6345   0.00000  -0.00382  -0.6946   0.0000   0.0000
  25.000   5.0798   0.00000  -0.00377  -0.7484   0.0000   0.0000
