  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4465                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0972   0.00000  -0.00428   0.0522   0.0000   0.0000
  -7.500  -0.6670   0.00000  -0.00429   0.0115   0.0000   0.0000
  -5.000  -0.2355   0.00000  -0.00430  -0.0307   0.0000   0.0000
  -2.500   0.1965   0.00000  -0.00430  -0.0743   0.0000   0.0000
   0.000   0.6281   0.00000  -0.00430  -0.1188   0.0000   0.0000
   2.500   1.0585   0.00000  -0.00430  -0.1639   0.0000   0.0000
   5.000   1.4869   0.00000  -0.00428  -0.2093   0.0000   0.0000
   7.500   1.9124   0.00000  -0.00427  -0.2547   0.0000   0.0000
  10.000   2.3344   0.00000  -0.00425  -0.2996   0.0000   0.0000
  12.500   2.7518   0.00000  -0.00422  -0.3438   0.0000   0.0000
  15.000   3.1641   0.00000  -0.00419  -0.3868   0.0000   0.0000
  17.500   3.5703   0.00000  -0.00416  -0.4285   0.0000   0.0000
  20.000   3.9697   0.00000  -0.00411  -0.4684   0.0000   0.0000
  22.500   4.3616   0.00000  -0.00407  -0.5062   0.0000   0.0000
  25.000   4.7452   0.00000  -0.00401  -0.5418   0.0000   0.0000
