  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0396   0.00000  -0.00101  -0.0232   0.0000   0.0000
  -7.500  -0.7470   0.00000  -0.00091  -0.0255   0.0000   0.0000
  -5.000  -0.4531   0.00000  -0.00084  -0.0278   0.0000   0.0000
  -2.500  -0.1582   0.00000  -0.00080  -0.0303   0.0000   0.0000
   0.000   0.1369   0.00000  -0.00079  -0.0327   0.0000   0.0000
   2.500   0.4317   0.00000  -0.00081  -0.0352   0.0000   0.0000
   5.000   0.7258   0.00000  -0.00086  -0.0376   0.0000   0.0000
   7.500   1.0184   0.00000  -0.00094  -0.0401   0.0000   0.0000
  10.000   1.3091   0.00000  -0.00104  -0.0425   0.0000   0.0000
  12.500   1.5974   0.00000  -0.00118  -0.0448   0.0000   0.0000
  15.000   1.8826   0.00000  -0.00134  -0.0471   0.0000   0.0000
  17.500   2.1643   0.00000  -0.00152  -0.0492   0.0000   0.0000
  20.000   2.4418   0.00000  -0.00171  -0.0513   0.0000   0.0000
  22.500   2.7148   0.00000  -0.00193  -0.0532   0.0000   0.0000
  25.000   2.9826   0.00000  -0.00215  -0.0550   0.0000   0.0000
