  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6597                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0480   0.00000  -0.00402   0.1379   0.0000   0.0000
  -7.500  -0.5349   0.00000  -0.00404   0.0561   0.0000   0.0000
  -5.000  -0.0207   0.00000  -0.00405  -0.0288   0.0000   0.0000
  -2.500   0.4935   0.00000  -0.00406  -0.1160   0.0000   0.0000
   0.000   1.0068   0.00000  -0.00406  -0.2050   0.0000   0.0000
   2.500   1.5181   0.00000  -0.00405  -0.2950   0.0000   0.0000
   5.000   2.0266   0.00000  -0.00404  -0.3855   0.0000   0.0000
   7.500   2.5312   0.00000  -0.00402  -0.4756   0.0000   0.0000
  10.000   3.0310   0.00000  -0.00400  -0.5647   0.0000   0.0000
  12.500   3.5250   0.00000  -0.00396  -0.6522   0.0000   0.0000
  15.000   4.0123   0.00000  -0.00392  -0.7373   0.0000   0.0000
  17.500   4.4920   0.00000  -0.00388  -0.8195   0.0000   0.0000
  20.000   4.9631   0.00000  -0.00382  -0.8980   0.0000   0.0000
  22.500   5.4248   0.00000  -0.00376  -0.9723   0.0000   0.0000
  25.000   5.8761   0.00000  -0.00369  -1.0418   0.0000   0.0000
