  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5681                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9780   0.00000  -0.00420   0.0512   0.0000   0.0000
  -7.500  -0.5062   0.00000  -0.00423  -0.0094   0.0000   0.0000
  -5.000  -0.0334   0.00000  -0.00426  -0.0721   0.0000   0.0000
  -2.500   0.4394   0.00000  -0.00428  -0.1362   0.0000   0.0000
   0.000   0.9113   0.00000  -0.00429  -0.2013   0.0000   0.0000
   2.500   1.3816   0.00000  -0.00430  -0.2669   0.0000   0.0000
   5.000   1.8492   0.00000  -0.00430  -0.3326   0.0000   0.0000
   7.500   2.3133   0.00000  -0.00429  -0.3977   0.0000   0.0000
  10.000   2.7730   0.00000  -0.00428  -0.4618   0.0000   0.0000
  12.500   3.2274   0.00000  -0.00426  -0.5245   0.0000   0.0000
  15.000   3.6757   0.00000  -0.00423  -0.5852   0.0000   0.0000
  17.500   4.1170   0.00000  -0.00420  -0.6434   0.0000   0.0000
  20.000   4.5504   0.00000  -0.00415  -0.6988   0.0000   0.0000
  22.500   4.9752   0.00000  -0.00410  -0.7510   0.0000   0.0000
  25.000   5.3905   0.00000  -0.00404  -0.7994   0.0000   0.0000
