  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9936                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   1.1080   0.00000  -0.00247  -0.5528   0.0000   0.0000
  -7.500   1.4688   0.00000  -0.00255  -0.5772   0.0000   0.0000
  -5.000   1.8267   0.00000  -0.00262  -0.6009   0.0000   0.0000
  -2.500   2.1811   0.00000  -0.00268  -0.6237   0.0000   0.0000
   0.000   2.5314   0.00000  -0.00273  -0.6455   0.0000   0.0000
   2.500   2.8769   0.00000  -0.00278  -0.6660   0.0000   0.0000
   5.000   3.2170   0.00000  -0.00281  -0.6851   0.0000   0.0000
   7.500   3.5509   0.00000  -0.00283  -0.7026   0.0000   0.0000
  10.000   3.8780   0.00000  -0.00284  -0.7185   0.0000   0.0000
  12.500   4.1978   0.00000  -0.00284  -0.7326   0.0000   0.0000
  15.000   4.5096   0.00000  -0.00282  -0.7448   0.0000   0.0000
  17.500   4.8128   0.00000  -0.00279  -0.7549   0.0000   0.0000
  20.000   5.1069   0.00000  -0.00275  -0.7630   0.0000   0.0000
  22.500   5.3912   0.00000  -0.00269  -0.7690   0.0000   0.0000
  25.000   5.6653   0.00000  -0.00262  -0.7728   0.0000   0.0000
