  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2159                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3961   0.00000  -0.00420   0.1154   0.0000   0.0000
  -7.500  -0.9827   0.00000  -0.00421   0.0813   0.0000   0.0000
  -5.000  -0.5676   0.00000  -0.00421   0.0458   0.0000   0.0000
  -2.500  -0.1513   0.00000  -0.00422   0.0093   0.0000   0.0000
   0.000   0.2652   0.00000  -0.00422  -0.0281   0.0000   0.0000
   2.500   0.6813   0.00000  -0.00421  -0.0660   0.0000   0.0000
   5.000   1.0960   0.00000  -0.00420  -0.1041   0.0000   0.0000
   7.500   1.5087   0.00000  -0.00419  -0.1422   0.0000   0.0000
  10.000   1.9185   0.00000  -0.00417  -0.1800   0.0000   0.0000
  12.500   2.3246   0.00000  -0.00415  -0.2171   0.0000   0.0000
  15.000   2.7264   0.00000  -0.00413  -0.2533   0.0000   0.0000
  17.500   3.1229   0.00000  -0.00410  -0.2883   0.0000   0.0000
  20.000   3.5135   0.00000  -0.00407  -0.3218   0.0000   0.0000
  22.500   3.8974   0.00000  -0.00403  -0.3537   0.0000   0.0000
  25.000   4.2739   0.00000  -0.00398  -0.3836   0.0000   0.0000
