  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9727   0.00000  -0.00145  -0.0381   0.0000   0.0000
  -7.500  -0.6655   0.00000  -0.00142  -0.0424   0.0000   0.0000
  -5.000  -0.3570   0.00000  -0.00139  -0.0469   0.0000   0.0000
  -2.500  -0.0478   0.00000  -0.00138  -0.0515   0.0000   0.0000
   0.000   0.2615   0.00000  -0.00138  -0.0563   0.0000   0.0000
   2.500   0.5703   0.00000  -0.00139  -0.0612   0.0000   0.0000
   5.000   0.8780   0.00000  -0.00141  -0.0662   0.0000   0.0000
   7.500   1.1840   0.00000  -0.00145  -0.0712   0.0000   0.0000
  10.000   1.4878   0.00000  -0.00150  -0.0762   0.0000   0.0000
  12.500   1.7887   0.00000  -0.00155  -0.0812   0.0000   0.0000
  15.000   2.0863   0.00000  -0.00162  -0.0860   0.0000   0.0000
  17.500   2.3798   0.00000  -0.00170  -0.0908   0.0000   0.0000
  20.000   2.6689   0.00000  -0.00178  -0.0954   0.0000   0.0000
  22.500   2.9529   0.00000  -0.00186  -0.0998   0.0000   0.0000
  25.000   3.2313   0.00000  -0.00195  -0.1040   0.0000   0.0000
