  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2901                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5313   0.00000   0.02735  -0.1702   0.0000   0.0000
  -7.500  -0.2441   0.00000   0.01206  -0.1686   0.0000   0.0000
  -5.000   0.0410   0.00000   0.00280  -0.1676   0.0000   0.0000
  -2.500   0.3228   0.00000  -0.00081  -0.1672   0.0000   0.0000
   0.000   0.6000   0.00000   0.00077  -0.1675   0.0000   0.0000
   2.500   0.8714   0.00000   0.00697  -0.1683   0.0000   0.0000
   5.000   1.1360   0.00000   0.01713  -0.1698   0.0000   0.0000
   7.500   1.3927   0.00000   0.03052  -0.1718   0.0000   0.0000
  10.000   1.6407   0.00000   0.04634  -0.1745   0.0000   0.0000
  12.500   1.8793   0.00000   0.06376  -0.1777   0.0000   0.0000
  15.000   2.1078   0.00000   0.08190  -0.1814   0.0000   0.0000
  17.500   2.3257   0.00000   0.09987  -0.1856   0.0000   0.0000
  20.000   2.5327   0.00000   0.11679  -0.1904   0.0000   0.0000
  22.500   2.7286   0.00000   0.13177  -0.1955   0.0000   0.0000
  25.000   2.9132   0.00000   0.14399  -0.2011   0.0000   0.0000
