  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0724   0.00000  -0.00126  -0.0179   0.0000   0.0000
  -7.500  -0.7706   0.00000  -0.00121  -0.0216   0.0000   0.0000
  -5.000  -0.4674   0.00000  -0.00118  -0.0254   0.0000   0.0000
  -2.500  -0.1632   0.00000  -0.00116  -0.0293   0.0000   0.0000
   0.000   0.1413   0.00000  -0.00116  -0.0332   0.0000   0.0000
   2.500   0.4455   0.00000  -0.00117  -0.0372   0.0000   0.0000
   5.000   0.7488   0.00000  -0.00120  -0.0411   0.0000   0.0000
   7.500   1.0507   0.00000  -0.00124  -0.0450   0.0000   0.0000
  10.000   1.3507   0.00000  -0.00129  -0.0488   0.0000   0.0000
  12.500   1.6480   0.00000  -0.00136  -0.0525   0.0000   0.0000
  15.000   1.9423   0.00000  -0.00144  -0.0561   0.0000   0.0000
  17.500   2.2329   0.00000  -0.00153  -0.0596   0.0000   0.0000
  20.000   2.5192   0.00000  -0.00162  -0.0628   0.0000   0.0000
  22.500   2.8007   0.00000  -0.00173  -0.0659   0.0000   0.0000
  25.000   3.0770   0.00000  -0.00183  -0.0687   0.0000   0.0000
