  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9395   0.00000  -0.00168  -0.0330   0.0000   0.0000
  -7.500  -0.6531   0.00000  -0.00131  -0.0337   0.0000   0.0000
  -5.000  -0.3656   0.00000  -0.00101  -0.0347   0.0000   0.0000
  -2.500  -0.0774   0.00000  -0.00081  -0.0359   0.0000   0.0000
   0.000   0.2108   0.00000  -0.00069  -0.0373   0.0000   0.0000
   2.500   0.4986   0.00000  -0.00068  -0.0388   0.0000   0.0000
   5.000   0.7854   0.00000  -0.00078  -0.0406   0.0000   0.0000
   7.500   1.0707   0.00000  -0.00100  -0.0426   0.0000   0.0000
  10.000   1.3539   0.00000  -0.00133  -0.0447   0.0000   0.0000
  12.500   1.6345   0.00000  -0.00177  -0.0469   0.0000   0.0000
  15.000   1.9121   0.00000  -0.00233  -0.0493   0.0000   0.0000
  17.500   2.1861   0.00000  -0.00299  -0.0518   0.0000   0.0000
  20.000   2.4559   0.00000  -0.00375  -0.0544   0.0000   0.0000
  22.500   2.7212   0.00000  -0.00461  -0.0571   0.0000   0.0000
  25.000   2.9813   0.00000  -0.00554  -0.0598   0.0000   0.0000
