  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2682   0.00000  -0.00122  -0.3699   0.0000   0.0000
  -7.500   0.5794   0.00000  -0.00126  -0.3788   0.0000   0.0000
  -5.000   0.8896   0.00000  -0.00130  -0.3869   0.0000   0.0000
  -2.500   1.1980   0.00000  -0.00134  -0.3942   0.0000   0.0000
   0.000   1.5042   0.00000  -0.00139  -0.4006   0.0000   0.0000
   2.500   1.8075   0.00000  -0.00145  -0.4060   0.0000   0.0000
   5.000   2.1074   0.00000  -0.00152  -0.4104   0.0000   0.0000
   7.500   2.4032   0.00000  -0.00158  -0.4138   0.0000   0.0000
  10.000   2.6946   0.00000  -0.00165  -0.4161   0.0000   0.0000
  12.500   2.9808   0.00000  -0.00173  -0.4173   0.0000   0.0000
  15.000   3.2613   0.00000  -0.00180  -0.4175   0.0000   0.0000
  17.500   3.5356   0.00000  -0.00187  -0.4165   0.0000   0.0000
  20.000   3.8032   0.00000  -0.00194  -0.4145   0.0000   0.0000
  22.500   4.0636   0.00000  -0.00200  -0.4114   0.0000   0.0000
  25.000   4.3162   0.00000  -0.00206  -0.4072   0.0000   0.0000
