  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6084                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1444   0.00000  -0.00415   0.1973   0.0000   0.0000
  -7.500  -0.6657   0.00000  -0.00416   0.1375   0.0000   0.0000
  -5.000  -0.1856   0.00000  -0.00416   0.0743   0.0000   0.0000
  -2.500   0.2948   0.00000  -0.00416   0.0080   0.0000   0.0000
   0.000   0.7746   0.00000  -0.00415  -0.0609   0.0000   0.0000
   2.500   1.2530   0.00000  -0.00414  -0.1317   0.0000   0.0000
   5.000   1.7290   0.00000  -0.00412  -0.2040   0.0000   0.0000
   7.500   2.2017   0.00000  -0.00410  -0.2772   0.0000   0.0000
  10.000   2.6702   0.00000  -0.00407  -0.3508   0.0000   0.0000
  12.500   3.1336   0.00000  -0.00404  -0.4242   0.0000   0.0000
  15.000   3.5911   0.00000  -0.00399  -0.4968   0.0000   0.0000
  17.500   4.0417   0.00000  -0.00395  -0.5681   0.0000   0.0000
  20.000   4.4847   0.00000  -0.00389  -0.6375   0.0000   0.0000
  22.500   4.9191   0.00000  -0.00383  -0.7046   0.0000   0.0000
  25.000   5.3441   0.00000  -0.00376  -0.7688   0.0000   0.0000
