  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9447                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1925   0.00000  -0.00412  -0.1584   0.0000   0.0000
  -7.500   0.1963   0.00000  -0.00412  -0.1829   0.0000   0.0000
  -5.000   0.5848   0.00000  -0.00413  -0.2090   0.0000   0.0000
  -2.500   0.9721   0.00000  -0.00413  -0.2367   0.0000   0.0000
   0.000   1.3576   0.00000  -0.00413  -0.2655   0.0000   0.0000
   2.500   1.7405   0.00000  -0.00412  -0.2954   0.0000   0.0000
   5.000   2.1201   0.00000  -0.00412  -0.3261   0.0000   0.0000
   7.500   2.4956   0.00000  -0.00411  -0.3574   0.0000   0.0000
  10.000   2.8665   0.00000  -0.00410  -0.3891   0.0000   0.0000
  12.500   3.2318   0.00000  -0.00409  -0.4208   0.0000   0.0000
  15.000   3.5910   0.00000  -0.00407  -0.4523   0.0000   0.0000
  17.500   3.9434   0.00000  -0.00405  -0.4835   0.0000   0.0000
  20.000   4.2883   0.00000  -0.00402  -0.5141   0.0000   0.0000
  22.500   4.6250   0.00000  -0.00399  -0.5438   0.0000   0.0000
  25.000   4.9530   0.00000  -0.00395  -0.5724   0.0000   0.0000
