  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0558   0.00000  -0.00110  -0.0207   0.0000   0.0000
  -7.500  -0.7587   0.00000  -0.00104  -0.0237   0.0000   0.0000
  -5.000  -0.4601   0.00000  -0.00099  -0.0267   0.0000   0.0000
  -2.500  -0.1607   0.00000  -0.00097  -0.0298   0.0000   0.0000
   0.000   0.1391   0.00000  -0.00096  -0.0330   0.0000   0.0000
   2.500   0.4386   0.00000  -0.00097  -0.0361   0.0000   0.0000
   5.000   0.7372   0.00000  -0.00101  -0.0393   0.0000   0.0000
   7.500   1.0345   0.00000  -0.00106  -0.0424   0.0000   0.0000
  10.000   1.3297   0.00000  -0.00113  -0.0455   0.0000   0.0000
  12.500   1.6225   0.00000  -0.00122  -0.0485   0.0000   0.0000
  15.000   1.9122   0.00000  -0.00132  -0.0514   0.0000   0.0000
  17.500   2.1983   0.00000  -0.00144  -0.0541   0.0000   0.0000
  20.000   2.4802   0.00000  -0.00156  -0.0568   0.0000   0.0000
  22.500   2.7574   0.00000  -0.00170  -0.0592   0.0000   0.0000
  25.000   3.0293   0.00000  -0.00184  -0.0615   0.0000   0.0000
