  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6260                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8400   0.00000  -0.00438   0.0322   0.0000   0.0000
  -7.500  -0.4212   0.00000  -0.00438  -0.0014   0.0000   0.0000
  -5.000  -0.0015   0.00000  -0.00438  -0.0371   0.0000   0.0000
  -2.500   0.4181   0.00000  -0.00437  -0.0749   0.0000   0.0000
   0.000   0.8370   0.00000  -0.00436  -0.1143   0.0000   0.0000
   2.500   1.2542   0.00000  -0.00434  -0.1550   0.0000   0.0000
   5.000   1.6691   0.00000  -0.00433  -0.1969   0.0000   0.0000
   7.500   2.0808   0.00000  -0.00431  -0.2394   0.0000   0.0000
  10.000   2.4885   0.00000  -0.00428  -0.2824   0.0000   0.0000
  12.500   2.8915   0.00000  -0.00425  -0.3255   0.0000   0.0000
  15.000   3.2890   0.00000  -0.00422  -0.3683   0.0000   0.0000
  17.500   3.6803   0.00000  -0.00418  -0.4106   0.0000   0.0000
  20.000   4.0645   0.00000  -0.00414  -0.4519   0.0000   0.0000
  22.500   4.4410   0.00000  -0.00409  -0.4921   0.0000   0.0000
  25.000   4.8091   0.00000  -0.00403  -0.5308   0.0000   0.0000
