  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1496                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8774   0.00000  -0.00390   0.3069   0.0000   0.0000
  -7.500  -1.3712   0.00000  -0.00392   0.2255   0.0000   0.0000
  -5.000  -0.8624   0.00000  -0.00393   0.1420   0.0000   0.0000
  -2.500  -0.3519   0.00000  -0.00394   0.0569   0.0000   0.0000
   0.000   0.1593   0.00000  -0.00394  -0.0290   0.0000   0.0000
   2.500   0.6701   0.00000  -0.00394  -0.1152   0.0000   0.0000
   5.000   1.1797   0.00000  -0.00393  -0.2009   0.0000   0.0000
   7.500   1.6870   0.00000  -0.00391  -0.2856   0.0000   0.0000
  10.000   2.1911   0.00000  -0.00389  -0.3685   0.0000   0.0000
  12.500   2.6911   0.00000  -0.00386  -0.4490   0.0000   0.0000
  15.000   3.1859   0.00000  -0.00383  -0.5266   0.0000   0.0000
  17.500   3.6746   0.00000  -0.00379  -0.6007   0.0000   0.0000
  20.000   4.1564   0.00000  -0.00374  -0.6706   0.0000   0.0000
  22.500   4.6303   0.00000  -0.00369  -0.7358   0.0000   0.0000
  25.000   5.0953   0.00000  -0.00364  -0.7959   0.0000   0.0000
