  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0209   0.00000  -0.00359  -0.0143   0.0000   0.0000
  -7.500  -0.6556   0.00000  -0.00359  -0.0319   0.0000   0.0000
  -5.000  -0.2890   0.00000  -0.00359  -0.0503   0.0000   0.0000
  -2.500   0.0781   0.00000  -0.00359  -0.0693   0.0000   0.0000
   0.000   0.4451   0.00000  -0.00359  -0.0887   0.0000   0.0000
   2.500   0.8112   0.00000  -0.00359  -0.1084   0.0000   0.0000
   5.000   1.1758   0.00000  -0.00359  -0.1282   0.0000   0.0000
   7.500   1.5381   0.00000  -0.00360  -0.1481   0.0000   0.0000
  10.000   1.8976   0.00000  -0.00360  -0.1678   0.0000   0.0000
  12.500   2.2534   0.00000  -0.00361  -0.1872   0.0000   0.0000
  15.000   2.6049   0.00000  -0.00361  -0.2061   0.0000   0.0000
  17.500   2.9515   0.00000  -0.00361  -0.2245   0.0000   0.0000
  20.000   3.2925   0.00000  -0.00361  -0.2421   0.0000   0.0000
  22.500   3.6272   0.00000  -0.00360  -0.2588   0.0000   0.0000
  25.000   3.9550   0.00000  -0.00359  -0.2746   0.0000   0.0000
