  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6304   0.00000  -0.00193  -0.0326   0.0000   0.0000
  -7.500  -0.3095   0.00000  -0.00192  -0.0363   0.0000   0.0000
  -5.000   0.0119   0.00000  -0.00192  -0.0413   0.0000   0.0000
  -2.500   0.3333   0.00000  -0.00192  -0.0478   0.0000   0.0000
   0.000   0.6541   0.00000  -0.00193  -0.0555   0.0000   0.0000
   2.500   0.9737   0.00000  -0.00196  -0.0645   0.0000   0.0000
   5.000   1.2914   0.00000  -0.00199  -0.0748   0.0000   0.0000
   7.500   1.6066   0.00000  -0.00203  -0.0861   0.0000   0.0000
  10.000   1.9188   0.00000  -0.00207  -0.0985   0.0000   0.0000
  12.500   2.2274   0.00000  -0.00212  -0.1118   0.0000   0.0000
  15.000   2.5317   0.00000  -0.00218  -0.1260   0.0000   0.0000
  17.500   2.8312   0.00000  -0.00223  -0.1408   0.0000   0.0000
  20.000   3.1254   0.00000  -0.00229  -0.1563   0.0000   0.0000
  22.500   3.4136   0.00000  -0.00235  -0.1723   0.0000   0.0000
  25.000   3.6953   0.00000  -0.00240  -0.1887   0.0000   0.0000
