  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6825                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0571   0.00000  -0.00228  -0.3073   0.0000   0.0000
  -7.500   0.3920   0.00000  -0.00232  -0.3202   0.0000   0.0000
  -5.000   0.7261   0.00000  -0.00237  -0.3327   0.0000   0.0000
  -2.500   1.0588   0.00000  -0.00242  -0.3450   0.0000   0.0000
   0.000   1.3896   0.00000  -0.00248  -0.3567   0.0000   0.0000
   2.500   1.7177   0.00000  -0.00254  -0.3679   0.0000   0.0000
   5.000   2.0425   0.00000  -0.00260  -0.3784   0.0000   0.0000
   7.500   2.3634   0.00000  -0.00265  -0.3883   0.0000   0.0000
  10.000   2.6799   0.00000  -0.00271  -0.3973   0.0000   0.0000
  12.500   2.9913   0.00000  -0.00277  -0.4055   0.0000   0.0000
  15.000   3.2970   0.00000  -0.00281  -0.4128   0.0000   0.0000
  17.500   3.5964   0.00000  -0.00286  -0.4191   0.0000   0.0000
  20.000   3.8890   0.00000  -0.00289  -0.4243   0.0000   0.0000
  22.500   4.1742   0.00000  -0.00292  -0.4285   0.0000   0.0000
  25.000   4.4514   0.00000  -0.00294  -0.4317   0.0000   0.0000
