  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1650                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3887   0.00000  -0.00400   0.0704   0.0000   0.0000
  -7.500  -0.9981   0.00000  -0.00401   0.0432   0.0000   0.0000
  -5.000  -0.6057   0.00000  -0.00402   0.0154   0.0000   0.0000
  -2.500  -0.2121   0.00000  -0.00403  -0.0129   0.0000   0.0000
   0.000   0.1820   0.00000  -0.00403  -0.0415   0.0000   0.0000
   2.500   0.5756   0.00000  -0.00403  -0.0701   0.0000   0.0000
   5.000   0.9682   0.00000  -0.00403  -0.0985   0.0000   0.0000
   7.500   1.3590   0.00000  -0.00403  -0.1266   0.0000   0.0000
  10.000   1.7471   0.00000  -0.00403  -0.1540   0.0000   0.0000
  12.500   2.1320   0.00000  -0.00402  -0.1806   0.0000   0.0000
  15.000   2.5127   0.00000  -0.00401  -0.2062   0.0000   0.0000
  17.500   2.8887   0.00000  -0.00399  -0.2306   0.0000   0.0000
  20.000   3.2592   0.00000  -0.00397  -0.2536   0.0000   0.0000
  22.500   3.6235   0.00000  -0.00394  -0.2750   0.0000   0.0000
  25.000   3.9810   0.00000  -0.00391  -0.2947   0.0000   0.0000
