  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8560                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3454   0.00000  -0.00442  -0.1236   0.0000   0.0000
  -7.500   0.0751   0.00000  -0.00444  -0.1606   0.0000   0.0000
  -5.000   0.4955   0.00000  -0.00445  -0.1993   0.0000   0.0000
  -2.500   0.9150   0.00000  -0.00446  -0.2395   0.0000   0.0000
   0.000   1.3327   0.00000  -0.00447  -0.2807   0.0000   0.0000
   2.500   1.7478   0.00000  -0.00447  -0.3228   0.0000   0.0000
   5.000   2.1596   0.00000  -0.00446  -0.3654   0.0000   0.0000
   7.500   2.5674   0.00000  -0.00445  -0.4081   0.0000   0.0000
  10.000   2.9702   0.00000  -0.00443  -0.4506   0.0000   0.0000
  12.500   3.3674   0.00000  -0.00441  -0.4927   0.0000   0.0000
  15.000   3.7582   0.00000  -0.00438  -0.5340   0.0000   0.0000
  17.500   4.1418   0.00000  -0.00434  -0.5742   0.0000   0.0000
  20.000   4.5176   0.00000  -0.00429  -0.6129   0.0000   0.0000
  22.500   4.8847   0.00000  -0.00424  -0.6499   0.0000   0.0000
  25.000   5.2426   0.00000  -0.00418  -0.6849   0.0000   0.0000
