  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5110                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6752   0.00000  -0.00219  -0.0669   0.0000   0.0000
  -7.500  -0.3762   0.00000  -0.00194  -0.0669   0.0000   0.0000
  -5.000  -0.0766   0.00000  -0.00169  -0.0677   0.0000   0.0000
  -2.500   0.2231   0.00000  -0.00147  -0.0693   0.0000   0.0000
   0.000   0.5222   0.00000  -0.00129  -0.0716   0.0000   0.0000
   2.500   0.8203   0.00000  -0.00116  -0.0746   0.0000   0.0000
   5.000   1.1167   0.00000  -0.00109  -0.0782   0.0000   0.0000
   7.500   1.4110   0.00000  -0.00108  -0.0826   0.0000   0.0000
  10.000   1.7024   0.00000  -0.00116  -0.0876   0.0000   0.0000
  12.500   1.9906   0.00000  -0.00132  -0.0932   0.0000   0.0000
  15.000   2.2750   0.00000  -0.00157  -0.0993   0.0000   0.0000
  17.500   2.5550   0.00000  -0.00192  -0.1059   0.0000   0.0000
  20.000   2.8301   0.00000  -0.00236  -0.1130   0.0000   0.0000
  22.500   3.0999   0.00000  -0.00291  -0.1205   0.0000   0.0000
  25.000   3.3637   0.00000  -0.00354  -0.1284   0.0000   0.0000
