  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1264                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5690   0.00000  -0.00420   0.1477   0.0000   0.0000
  -7.500  -1.1440   0.00000  -0.00421   0.1075   0.0000   0.0000
  -5.000  -0.7168   0.00000  -0.00422   0.0661   0.0000   0.0000
  -2.500  -0.2883   0.00000  -0.00422   0.0238   0.0000   0.0000
   0.000   0.1408   0.00000  -0.00422  -0.0190   0.0000   0.0000
   2.500   0.5697   0.00000  -0.00422  -0.0621   0.0000   0.0000
   5.000   0.9974   0.00000  -0.00421  -0.1051   0.0000   0.0000
   7.500   1.4232   0.00000  -0.00420  -0.1476   0.0000   0.0000
  10.000   1.8464   0.00000  -0.00418  -0.1894   0.0000   0.0000
  12.500   2.2660   0.00000  -0.00416  -0.2302   0.0000   0.0000
  15.000   2.6813   0.00000  -0.00413  -0.2696   0.0000   0.0000
  17.500   3.0915   0.00000  -0.00410  -0.3073   0.0000   0.0000
  20.000   3.4958   0.00000  -0.00406  -0.3431   0.0000   0.0000
  22.500   3.8935   0.00000  -0.00402  -0.3767   0.0000   0.0000
  25.000   4.2838   0.00000  -0.00397  -0.4077   0.0000   0.0000
