  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8460                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4355   0.00000  -0.00442  -0.0831   0.0000   0.0000
  -7.500  -0.0151   0.00000  -0.00443  -0.1188   0.0000   0.0000
  -5.000   0.4053   0.00000  -0.00443  -0.1566   0.0000   0.0000
  -2.500   0.8250   0.00000  -0.00443  -0.1961   0.0000   0.0000
   0.000   1.2431   0.00000  -0.00442  -0.2371   0.0000   0.0000
   2.500   1.6588   0.00000  -0.00441  -0.2793   0.0000   0.0000
   5.000   2.0713   0.00000  -0.00440  -0.3222   0.0000   0.0000
   7.500   2.4800   0.00000  -0.00438  -0.3657   0.0000   0.0000
  10.000   2.8839   0.00000  -0.00436  -0.4093   0.0000   0.0000
  12.500   3.2823   0.00000  -0.00433  -0.4527   0.0000   0.0000
  15.000   3.6744   0.00000  -0.00429  -0.4956   0.0000   0.0000
  17.500   4.0596   0.00000  -0.00425  -0.5378   0.0000   0.0000
  20.000   4.4371   0.00000  -0.00420  -0.5787   0.0000   0.0000
  22.500   4.8061   0.00000  -0.00415  -0.6182   0.0000   0.0000
  25.000   5.1660   0.00000  -0.00409  -0.6560   0.0000   0.0000
