  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6594                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0155   0.00000  -0.00409   0.1191   0.0000   0.0000
  -7.500  -0.5101   0.00000  -0.00411   0.0416   0.0000   0.0000
  -5.000  -0.0036   0.00000  -0.00412  -0.0387   0.0000   0.0000
  -2.500   0.5028   0.00000  -0.00412  -0.1213   0.0000   0.0000
   0.000   1.0083   0.00000  -0.00412  -0.2057   0.0000   0.0000
   2.500   1.5118   0.00000  -0.00412  -0.2910   0.0000   0.0000
   5.000   2.0125   0.00000  -0.00410  -0.3767   0.0000   0.0000
   7.500   2.5093   0.00000  -0.00409  -0.4622   0.0000   0.0000
  10.000   3.0014   0.00000  -0.00406  -0.5467   0.0000   0.0000
  12.500   3.4878   0.00000  -0.00403  -0.6296   0.0000   0.0000
  15.000   3.9675   0.00000  -0.00399  -0.7104   0.0000   0.0000
  17.500   4.4397   0.00000  -0.00394  -0.7883   0.0000   0.0000
  20.000   4.9034   0.00000  -0.00389  -0.8629   0.0000   0.0000
  22.500   5.3578   0.00000  -0.00383  -0.9334   0.0000   0.0000
  25.000   5.8020   0.00000  -0.00376  -0.9995   0.0000   0.0000
