  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6055                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8800   0.00000  -0.00413   0.0624   0.0000   0.0000
  -7.500  -0.4742   0.00000  -0.00414   0.0348   0.0000   0.0000
  -5.000  -0.0676   0.00000  -0.00414   0.0048   0.0000   0.0000
  -2.500   0.3392   0.00000  -0.00414  -0.0274   0.0000   0.0000
   0.000   0.7454   0.00000  -0.00414  -0.0615   0.0000   0.0000
   2.500   1.1501   0.00000  -0.00413  -0.0972   0.0000   0.0000
   5.000   1.5526   0.00000  -0.00412  -0.1344   0.0000   0.0000
   7.500   1.9522   0.00000  -0.00411  -0.1726   0.0000   0.0000
  10.000   2.3481   0.00000  -0.00409  -0.2116   0.0000   0.0000
  12.500   2.7395   0.00000  -0.00407  -0.2511   0.0000   0.0000
  15.000   3.1257   0.00000  -0.00404  -0.2908   0.0000   0.0000
  17.500   3.5059   0.00000  -0.00401  -0.3305   0.0000   0.0000
  20.000   3.8795   0.00000  -0.00397  -0.3697   0.0000   0.0000
  22.500   4.2457   0.00000  -0.00393  -0.4083   0.0000   0.0000
  25.000   4.6038   0.00000  -0.00387  -0.4458   0.0000   0.0000
