  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2676                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4679   0.00000  -0.00416   0.1435   0.0000   0.0000
  -7.500  -1.0114   0.00000  -0.00418   0.0891   0.0000   0.0000
  -5.000  -0.5530   0.00000  -0.00420   0.0333   0.0000   0.0000
  -2.500  -0.0935   0.00000  -0.00421  -0.0236   0.0000   0.0000
   0.000   0.3661   0.00000  -0.00422  -0.0811   0.0000   0.0000
   2.500   0.8250   0.00000  -0.00422  -0.1388   0.0000   0.0000
   5.000   1.2824   0.00000  -0.00421  -0.1963   0.0000   0.0000
   7.500   1.7374   0.00000  -0.00421  -0.2530   0.0000   0.0000
  10.000   2.1890   0.00000  -0.00419  -0.3087   0.0000   0.0000
  12.500   2.6365   0.00000  -0.00417  -0.3628   0.0000   0.0000
  15.000   3.0789   0.00000  -0.00415  -0.4149   0.0000   0.0000
  17.500   3.5155   0.00000  -0.00411  -0.4646   0.0000   0.0000
  20.000   3.9454   0.00000  -0.00407  -0.5117   0.0000   0.0000
  22.500   4.3678   0.00000  -0.00403  -0.5556   0.0000   0.0000
  25.000   4.7819   0.00000  -0.00397  -0.5961   0.0000   0.0000
