  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2929   0.00000  -0.00366  -0.1554   0.0000   0.0000
  -7.500   0.0759   0.00000  -0.00366  -0.1735   0.0000   0.0000
  -5.000   0.4446   0.00000  -0.00367  -0.1929   0.0000   0.0000
  -2.500   0.8124   0.00000  -0.00367  -0.2134   0.0000   0.0000
   0.000   1.1787   0.00000  -0.00368  -0.2348   0.0000   0.0000
   2.500   1.5428   0.00000  -0.00368  -0.2571   0.0000   0.0000
   5.000   1.9039   0.00000  -0.00369  -0.2799   0.0000   0.0000
   7.500   2.2614   0.00000  -0.00369  -0.3033   0.0000   0.0000
  10.000   2.6146   0.00000  -0.00370  -0.3268   0.0000   0.0000
  12.500   2.9628   0.00000  -0.00370  -0.3505   0.0000   0.0000
  15.000   3.3054   0.00000  -0.00370  -0.3741   0.0000   0.0000
  17.500   3.6417   0.00000  -0.00370  -0.3974   0.0000   0.0000
  20.000   3.9711   0.00000  -0.00369  -0.4203   0.0000   0.0000
  22.500   4.2930   0.00000  -0.00368  -0.4426   0.0000   0.0000
  25.000   4.6066   0.00000  -0.00367  -0.4640   0.0000   0.0000
