  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3346                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1074   0.00000  -0.00394   0.0224   0.0000   0.0000
  -7.500  -0.7252   0.00000  -0.00394  -0.0002   0.0000   0.0000
  -5.000  -0.3416   0.00000  -0.00394  -0.0238   0.0000   0.0000
  -2.500   0.0427   0.00000  -0.00394  -0.0482   0.0000   0.0000
   0.000   0.4269   0.00000  -0.00394  -0.0733   0.0000   0.0000
   2.500   0.8103   0.00000  -0.00394  -0.0989   0.0000   0.0000
   5.000   1.1921   0.00000  -0.00393  -0.1247   0.0000   0.0000
   7.500   1.5717   0.00000  -0.00393  -0.1506   0.0000   0.0000
  10.000   1.9483   0.00000  -0.00392  -0.1763   0.0000   0.0000
  12.500   2.3212   0.00000  -0.00391  -0.2017   0.0000   0.0000
  15.000   2.6897   0.00000  -0.00390  -0.2267   0.0000   0.0000
  17.500   3.0530   0.00000  -0.00389  -0.2509   0.0000   0.0000
  20.000   3.4105   0.00000  -0.00387  -0.2742   0.0000   0.0000
  22.500   3.7616   0.00000  -0.00385  -0.2964   0.0000   0.0000
  25.000   4.1055   0.00000  -0.00382  -0.3175   0.0000   0.0000
