  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3885                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2281   0.00000  -0.00435   0.1119   0.0000   0.0000
  -7.500  -0.7471   0.00000  -0.00438   0.0451   0.0000   0.0000
  -5.000  -0.2648   0.00000  -0.00441  -0.0233   0.0000   0.0000
  -2.500   0.2181   0.00000  -0.00443  -0.0928   0.0000   0.0000
   0.000   0.7006   0.00000  -0.00444  -0.1629   0.0000   0.0000
   2.500   1.1817   0.00000  -0.00445  -0.2330   0.0000   0.0000
   5.000   1.6606   0.00000  -0.00445  -0.3026   0.0000   0.0000
   7.500   2.1363   0.00000  -0.00445  -0.3712   0.0000   0.0000
  10.000   2.6080   0.00000  -0.00443  -0.4383   0.0000   0.0000
  12.500   3.0747   0.00000  -0.00441  -0.5033   0.0000   0.0000
  15.000   3.5355   0.00000  -0.00439  -0.5657   0.0000   0.0000
  17.500   3.9897   0.00000  -0.00435  -0.6251   0.0000   0.0000
  20.000   4.4362   0.00000  -0.00430  -0.6811   0.0000   0.0000
  22.500   4.8743   0.00000  -0.00425  -0.7331   0.0000   0.0000
  25.000   5.3031   0.00000  -0.00419  -0.7808   0.0000   0.0000
