  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8677                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3917   0.00000  -0.00453  -0.0852   0.0000   0.0000
  -7.500   0.0717   0.00000  -0.00456  -0.1420   0.0000   0.0000
  -5.000   0.5350   0.00000  -0.00459  -0.2008   0.0000   0.0000
  -2.500   0.9972   0.00000  -0.00460  -0.2614   0.0000   0.0000
   0.000   1.4576   0.00000  -0.00462  -0.3231   0.0000   0.0000
   2.500   1.9152   0.00000  -0.00462  -0.3856   0.0000   0.0000
   5.000   2.3691   0.00000  -0.00462  -0.4483   0.0000   0.0000
   7.500   2.8185   0.00000  -0.00461  -0.5108   0.0000   0.0000
  10.000   3.2626   0.00000  -0.00459  -0.5726   0.0000   0.0000
  12.500   3.7004   0.00000  -0.00456  -0.6332   0.0000   0.0000
  15.000   4.1312   0.00000  -0.00452  -0.6922   0.0000   0.0000
  17.500   4.5542   0.00000  -0.00447  -0.7491   0.0000   0.0000
  20.000   4.9685   0.00000  -0.00442  -0.8035   0.0000   0.0000
  22.500   5.3733   0.00000  -0.00435  -0.8550   0.0000   0.0000
  25.000   5.7679   0.00000  -0.00427  -0.9032   0.0000   0.0000
