  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5882                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7299   0.00000  -0.00479  -0.0111   0.0000   0.0000
  -7.500  -0.2549   0.00000  -0.00481  -0.0747   0.0000   0.0000
  -5.000   0.2206   0.00000  -0.00482  -0.1399   0.0000   0.0000
  -2.500   0.6957   0.00000  -0.00482  -0.2062   0.0000   0.0000
   0.000   1.1695   0.00000  -0.00482  -0.2729   0.0000   0.0000
   2.500   1.6410   0.00000  -0.00481  -0.3398   0.0000   0.0000
   5.000   2.1095   0.00000  -0.00479  -0.4061   0.0000   0.0000
   7.500   2.5739   0.00000  -0.00477  -0.4715   0.0000   0.0000
  10.000   3.0334   0.00000  -0.00474  -0.5354   0.0000   0.0000
  12.500   3.4872   0.00000  -0.00471  -0.5973   0.0000   0.0000
  15.000   3.9343   0.00000  -0.00466  -0.6568   0.0000   0.0000
  17.500   4.3739   0.00000  -0.00461  -0.7134   0.0000   0.0000
  20.000   4.8052   0.00000  -0.00455  -0.7667   0.0000   0.0000
  22.500   5.2274   0.00000  -0.00448  -0.8163   0.0000   0.0000
  25.000   5.6396   0.00000  -0.00440  -0.8618   0.0000   0.0000
