  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0050   0.00000  -0.00102  -0.0360   0.0000   0.0000
  -7.500  -0.7099   0.00000  -0.00095  -0.0388   0.0000   0.0000
  -5.000  -0.4135   0.00000  -0.00090  -0.0417   0.0000   0.0000
  -2.500  -0.1163   0.00000  -0.00088  -0.0446   0.0000   0.0000
   0.000   0.1811   0.00000  -0.00087  -0.0474   0.0000   0.0000
   2.500   0.4782   0.00000  -0.00089  -0.0502   0.0000   0.0000
   5.000   0.7743   0.00000  -0.00094  -0.0529   0.0000   0.0000
   7.500   1.0690   0.00000  -0.00101  -0.0555   0.0000   0.0000
  10.000   1.3617   0.00000  -0.00109  -0.0580   0.0000   0.0000
  12.500   1.6518   0.00000  -0.00120  -0.0603   0.0000   0.0000
  15.000   1.9388   0.00000  -0.00133  -0.0625   0.0000   0.0000
  17.500   2.2220   0.00000  -0.00147  -0.0645   0.0000   0.0000
  20.000   2.5011   0.00000  -0.00163  -0.0663   0.0000   0.0000
  22.500   2.7755   0.00000  -0.00179  -0.0680   0.0000   0.0000
  25.000   3.0445   0.00000  -0.00196  -0.0694   0.0000   0.0000
