  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3839                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7305   0.00000  -0.00358  -0.1026   0.0000   0.0000
  -7.500  -0.3640   0.00000  -0.00360  -0.1221   0.0000   0.0000
  -5.000   0.0031   0.00000  -0.00362  -0.1419   0.0000   0.0000
  -2.500   0.3703   0.00000  -0.00364  -0.1617   0.0000   0.0000
   0.000   0.7368   0.00000  -0.00366  -0.1814   0.0000   0.0000
   2.500   1.1019   0.00000  -0.00368  -0.2010   0.0000   0.0000
   5.000   1.4649   0.00000  -0.00370  -0.2201   0.0000   0.0000
   7.500   1.8251   0.00000  -0.00372  -0.2388   0.0000   0.0000
  10.000   2.1818   0.00000  -0.00374  -0.2567   0.0000   0.0000
  12.500   2.5344   0.00000  -0.00375  -0.2739   0.0000   0.0000
  15.000   2.8822   0.00000  -0.00377  -0.2901   0.0000   0.0000
  17.500   3.2245   0.00000  -0.00377  -0.3053   0.0000   0.0000
  20.000   3.5606   0.00000  -0.00378  -0.3194   0.0000   0.0000
  22.500   3.8900   0.00000  -0.00377  -0.3321   0.0000   0.0000
  25.000   4.2120   0.00000  -0.00376  -0.3435   0.0000   0.0000
