  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9505   0.00000  -0.00118  -0.0423   0.0000   0.0000
  -7.500  -0.6503   0.00000  -0.00112  -0.0454   0.0000   0.0000
  -5.000  -0.3488   0.00000  -0.00109  -0.0487   0.0000   0.0000
  -2.500  -0.0467   0.00000  -0.00107  -0.0522   0.0000   0.0000
   0.000   0.2555   0.00000  -0.00106  -0.0558   0.0000   0.0000
   2.500   0.5572   0.00000  -0.00108  -0.0594   0.0000   0.0000
   5.000   0.8579   0.00000  -0.00111  -0.0632   0.0000   0.0000
   7.500   1.1569   0.00000  -0.00115  -0.0670   0.0000   0.0000
  10.000   1.4537   0.00000  -0.00121  -0.0707   0.0000   0.0000
  12.500   1.7478   0.00000  -0.00129  -0.0745   0.0000   0.0000
  15.000   2.0386   0.00000  -0.00138  -0.0783   0.0000   0.0000
  17.500   2.3254   0.00000  -0.00148  -0.0819   0.0000   0.0000
  20.000   2.6079   0.00000  -0.00159  -0.0855   0.0000   0.0000
  22.500   2.8854   0.00000  -0.00171  -0.0889   0.0000   0.0000
  25.000   3.1575   0.00000  -0.00184  -0.0922   0.0000   0.0000
