  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7498                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9523   0.00000  -0.00404   0.1450   0.0000   0.0000
  -7.500  -0.4361   0.00000  -0.00405   0.0629   0.0000   0.0000
  -5.000   0.0809   0.00000  -0.00406  -0.0229   0.0000   0.0000
  -2.500   0.5978   0.00000  -0.00405  -0.1115   0.0000   0.0000
   0.000   1.1135   0.00000  -0.00404  -0.2025   0.0000   0.0000
   2.500   1.6271   0.00000  -0.00403  -0.2951   0.0000   0.0000
   5.000   2.1376   0.00000  -0.00401  -0.3886   0.0000   0.0000
   7.500   2.6440   0.00000  -0.00398  -0.4822   0.0000   0.0000
  10.000   3.1454   0.00000  -0.00394  -0.5753   0.0000   0.0000
  12.500   3.6408   0.00000  -0.00390  -0.6672   0.0000   0.0000
  15.000   4.1293   0.00000  -0.00385  -0.7571   0.0000   0.0000
  17.500   4.6099   0.00000  -0.00380  -0.8444   0.0000   0.0000
  20.000   5.0818   0.00000  -0.00374  -0.9284   0.0000   0.0000
  22.500   5.5440   0.00000  -0.00367  -1.0085   0.0000   0.0000
  25.000   5.9956   0.00000  -0.00360  -1.0840   0.0000   0.0000
