  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1089                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8345   0.00000  -0.00400   0.2831   0.0000   0.0000
  -7.500  -1.3464   0.00000  -0.00401   0.2123   0.0000   0.0000
  -5.000  -0.8557   0.00000  -0.00403   0.1395   0.0000   0.0000
  -2.500  -0.3634   0.00000  -0.00403   0.0651   0.0000   0.0000
   0.000   0.1296   0.00000  -0.00403  -0.0101   0.0000   0.0000
   2.500   0.6224   0.00000  -0.00403  -0.0857   0.0000   0.0000
   5.000   1.1140   0.00000  -0.00402  -0.1610   0.0000   0.0000
   7.500   1.6034   0.00000  -0.00400  -0.2356   0.0000   0.0000
  10.000   2.0898   0.00000  -0.00398  -0.3087   0.0000   0.0000
  12.500   2.5722   0.00000  -0.00396  -0.3800   0.0000   0.0000
  15.000   3.0498   0.00000  -0.00393  -0.4488   0.0000   0.0000
  17.500   3.5215   0.00000  -0.00389  -0.5146   0.0000   0.0000
  20.000   3.9865   0.00000  -0.00384  -0.5768   0.0000   0.0000
  22.500   4.4440   0.00000  -0.00379  -0.6352   0.0000   0.0000
  25.000   4.8929   0.00000  -0.00374  -0.6891   0.0000   0.0000
