  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6627   0.00000  -0.00255  -0.1197   0.0000   0.0000
  -7.500  -0.3274   0.00000  -0.00255  -0.1301   0.0000   0.0000
  -5.000   0.0085   0.00000  -0.00256  -0.1408   0.0000   0.0000
  -2.500   0.3444   0.00000  -0.00257  -0.1517   0.0000   0.0000
   0.000   0.6797   0.00000  -0.00258  -0.1627   0.0000   0.0000
   2.500   1.0136   0.00000  -0.00261  -0.1738   0.0000   0.0000
   5.000   1.3456   0.00000  -0.00263  -0.1847   0.0000   0.0000
   7.500   1.6751   0.00000  -0.00267  -0.1955   0.0000   0.0000
  10.000   2.0014   0.00000  -0.00270  -0.2060   0.0000   0.0000
  12.500   2.3239   0.00000  -0.00274  -0.2163   0.0000   0.0000
  15.000   2.6419   0.00000  -0.00278  -0.2261   0.0000   0.0000
  17.500   2.9550   0.00000  -0.00281  -0.2355   0.0000   0.0000
  20.000   3.2624   0.00000  -0.00285  -0.2444   0.0000   0.0000
  22.500   3.5637   0.00000  -0.00288  -0.2526   0.0000   0.0000
  25.000   3.8581   0.00000  -0.00291  -0.2602   0.0000   0.0000
