  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3491                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5112   0.00000  -0.00402   0.2167   0.0000   0.0000
  -7.500  -1.0159   0.00000  -0.00404   0.1437   0.0000   0.0000
  -5.000  -0.5187   0.00000  -0.00404   0.0683   0.0000   0.0000
  -2.500  -0.0205   0.00000  -0.00405  -0.0090   0.0000   0.0000
   0.000   0.4777   0.00000  -0.00404  -0.0875   0.0000   0.0000
   2.500   0.9750   0.00000  -0.00404  -0.1666   0.0000   0.0000
   5.000   1.4705   0.00000  -0.00402  -0.2457   0.0000   0.0000
   7.500   1.9632   0.00000  -0.00400  -0.3243   0.0000   0.0000
  10.000   2.4521   0.00000  -0.00398  -0.4018   0.0000   0.0000
  12.500   2.9364   0.00000  -0.00395  -0.4774   0.0000   0.0000
  15.000   3.4151   0.00000  -0.00391  -0.5508   0.0000   0.0000
  17.500   3.8873   0.00000  -0.00387  -0.6213   0.0000   0.0000
  20.000   4.3520   0.00000  -0.00382  -0.6883   0.0000   0.0000
  22.500   4.8085   0.00000  -0.00377  -0.7514   0.0000   0.0000
  25.000   5.2559   0.00000  -0.00370  -0.8101   0.0000   0.0000
