  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9827                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6612   0.00000  -0.00235  -0.4540   0.0000   0.0000
  -7.500   1.0015   0.00000  -0.00241  -0.4707   0.0000   0.0000
  -5.000   1.3398   0.00000  -0.00248  -0.4871   0.0000   0.0000
  -2.500   1.6756   0.00000  -0.00254  -0.5029   0.0000   0.0000
   0.000   2.0082   0.00000  -0.00260  -0.5180   0.0000   0.0000
   2.500   2.3369   0.00000  -0.00266  -0.5325   0.0000   0.0000
   5.000   2.6613   0.00000  -0.00272  -0.5460   0.0000   0.0000
   7.500   2.9806   0.00000  -0.00277  -0.5586   0.0000   0.0000
  10.000   3.2942   0.00000  -0.00282  -0.5701   0.0000   0.0000
  12.500   3.6016   0.00000  -0.00286  -0.5805   0.0000   0.0000
  15.000   3.9021   0.00000  -0.00289  -0.5896   0.0000   0.0000
  17.500   4.1952   0.00000  -0.00291  -0.5975   0.0000   0.0000
  20.000   4.4803   0.00000  -0.00292  -0.6040   0.0000   0.0000
  22.500   4.7569   0.00000  -0.00291  -0.6090   0.0000   0.0000
  25.000   5.0244   0.00000  -0.00290  -0.6127   0.0000   0.0000
