  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4378   0.00000  -0.00129  -0.1757   0.0000   0.0000
  -7.500  -0.1301   0.00000  -0.00128  -0.1810   0.0000   0.0000
  -5.000   0.1779   0.00000  -0.00127  -0.1863   0.0000   0.0000
  -2.500   0.4855   0.00000  -0.00128  -0.1916   0.0000   0.0000
   0.000   0.7922   0.00000  -0.00131  -0.1969   0.0000   0.0000
   2.500   1.0974   0.00000  -0.00134  -0.2021   0.0000   0.0000
   5.000   1.4005   0.00000  -0.00139  -0.2073   0.0000   0.0000
   7.500   1.7009   0.00000  -0.00145  -0.2123   0.0000   0.0000
  10.000   1.9981   0.00000  -0.00152  -0.2171   0.0000   0.0000
  12.500   2.2915   0.00000  -0.00160  -0.2217   0.0000   0.0000
  15.000   2.5806   0.00000  -0.00168  -0.2260   0.0000   0.0000
  17.500   2.8648   0.00000  -0.00177  -0.2301   0.0000   0.0000
  20.000   3.1435   0.00000  -0.00187  -0.2338   0.0000   0.0000
  22.500   3.4163   0.00000  -0.00197  -0.2372   0.0000   0.0000
  25.000   3.6825   0.00000  -0.00207  -0.2403   0.0000   0.0000
