  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4886   0.00000  -0.00190  -0.1311   0.0000   0.0000
  -7.500  -0.1986   0.00000  -0.00152  -0.1317   0.0000   0.0000
  -5.000   0.0916   0.00000  -0.00119  -0.1327   0.0000   0.0000
  -2.500   0.3815   0.00000  -0.00094  -0.1342   0.0000   0.0000
   0.000   0.6705   0.00000  -0.00078  -0.1361   0.0000   0.0000
   2.500   0.9581   0.00000  -0.00074  -0.1385   0.0000   0.0000
   5.000   1.2438   0.00000  -0.00082  -0.1412   0.0000   0.0000
   7.500   1.5271   0.00000  -0.00104  -0.1443   0.0000   0.0000
  10.000   1.8074   0.00000  -0.00140  -0.1478   0.0000   0.0000
  12.500   2.0841   0.00000  -0.00193  -0.1516   0.0000   0.0000
  15.000   2.3569   0.00000  -0.00261  -0.1557   0.0000   0.0000
  17.500   2.6252   0.00000  -0.00345  -0.1601   0.0000   0.0000
  20.000   2.8885   0.00000  -0.00445  -0.1647   0.0000   0.0000
  22.500   3.1464   0.00000  -0.00560  -0.1695   0.0000   0.0000
  25.000   3.3983   0.00000  -0.00690  -0.1745   0.0000   0.0000
