  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2149                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3029   0.00000  -0.00404   0.0768   0.0000   0.0000
  -7.500  -0.9143   0.00000  -0.00404   0.0520   0.0000   0.0000
  -5.000  -0.5240   0.00000  -0.00404   0.0260   0.0000   0.0000
  -2.500  -0.1326   0.00000  -0.00404  -0.0008   0.0000   0.0000
   0.000   0.2590   0.00000  -0.00404  -0.0283   0.0000   0.0000
   2.500   0.6501   0.00000  -0.00403  -0.0564   0.0000   0.0000
   5.000   1.0399   0.00000  -0.00403  -0.0846   0.0000   0.0000
   7.500   1.4278   0.00000  -0.00402  -0.1130   0.0000   0.0000
  10.000   1.8130   0.00000  -0.00401  -0.1411   0.0000   0.0000
  12.500   2.1947   0.00000  -0.00400  -0.1689   0.0000   0.0000
  15.000   2.5723   0.00000  -0.00399  -0.1961   0.0000   0.0000
  17.500   2.9449   0.00000  -0.00397  -0.2225   0.0000   0.0000
  20.000   3.3120   0.00000  -0.00395  -0.2479   0.0000   0.0000
  22.500   3.6727   0.00000  -0.00393  -0.2721   0.0000   0.0000
  25.000   4.0265   0.00000  -0.00389  -0.2950   0.0000   0.0000
