  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3153                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2106   0.00000  -0.00417   0.0763   0.0000   0.0000
  -7.500  -0.8114   0.00000  -0.00417   0.0485   0.0000   0.0000
  -5.000  -0.4107   0.00000  -0.00417   0.0194   0.0000   0.0000
  -2.500  -0.0091   0.00000  -0.00417  -0.0110   0.0000   0.0000
   0.000   0.3925   0.00000  -0.00417  -0.0424   0.0000   0.0000
   2.500   0.7933   0.00000  -0.00416  -0.0745   0.0000   0.0000
   5.000   1.1926   0.00000  -0.00415  -0.1071   0.0000   0.0000
   7.500   1.5896   0.00000  -0.00414  -0.1400   0.0000   0.0000
  10.000   1.9836   0.00000  -0.00413  -0.1729   0.0000   0.0000
  12.500   2.3739   0.00000  -0.00411  -0.2055   0.0000   0.0000
  15.000   2.7596   0.00000  -0.00410  -0.2377   0.0000   0.0000
  17.500   3.1401   0.00000  -0.00407  -0.2691   0.0000   0.0000
  20.000   3.5146   0.00000  -0.00404  -0.2995   0.0000   0.0000
  22.500   3.8824   0.00000  -0.00401  -0.3288   0.0000   0.0000
  25.000   4.2428   0.00000  -0.00397  -0.3565   0.0000   0.0000
