  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5567                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9058   0.00000  -0.00431   0.0067   0.0000   0.0000
  -7.500  -0.4696   0.00000  -0.00433  -0.0368   0.0000   0.0000
  -5.000  -0.0325   0.00000  -0.00434  -0.0818   0.0000   0.0000
  -2.500   0.4047   0.00000  -0.00435  -0.1282   0.0000   0.0000
   0.000   0.8411   0.00000  -0.00435  -0.1755   0.0000   0.0000
   2.500   1.2759   0.00000  -0.00435  -0.2234   0.0000   0.0000
   5.000   1.7082   0.00000  -0.00434  -0.2716   0.0000   0.0000
   7.500   2.1373   0.00000  -0.00433  -0.3195   0.0000   0.0000
  10.000   2.5624   0.00000  -0.00431  -0.3670   0.0000   0.0000
  12.500   2.9826   0.00000  -0.00429  -0.4135   0.0000   0.0000
  15.000   3.3971   0.00000  -0.00426  -0.4589   0.0000   0.0000
  17.500   3.8051   0.00000  -0.00422  -0.5026   0.0000   0.0000
  20.000   4.2059   0.00000  -0.00418  -0.5445   0.0000   0.0000
  22.500   4.5987   0.00000  -0.00413  -0.5841   0.0000   0.0000
  25.000   4.9827   0.00000  -0.00407  -0.6212   0.0000   0.0000
