  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2905   0.00000  -0.00125  -0.2192   0.0000   0.0000
  -7.500  -0.0010   0.00000  -0.00098  -0.2225   0.0000   0.0000
  -5.000   0.2884   0.00000  -0.00080  -0.2256   0.0000   0.0000
  -2.500   0.5772   0.00000  -0.00072  -0.2285   0.0000   0.0000
   0.000   0.8649   0.00000  -0.00073  -0.2310   0.0000   0.0000
   2.500   1.1509   0.00000  -0.00085  -0.2333   0.0000   0.0000
   5.000   1.4347   0.00000  -0.00108  -0.2353   0.0000   0.0000
   7.500   1.7158   0.00000  -0.00142  -0.2370   0.0000   0.0000
  10.000   1.9936   0.00000  -0.00187  -0.2383   0.0000   0.0000
  12.500   2.2676   0.00000  -0.00242  -0.2392   0.0000   0.0000
  15.000   2.5374   0.00000  -0.00308  -0.2399   0.0000   0.0000
  17.500   2.8024   0.00000  -0.00382  -0.2401   0.0000   0.0000
  20.000   3.0621   0.00000  -0.00465  -0.2400   0.0000   0.0000
  22.500   3.3160   0.00000  -0.00555  -0.2396   0.0000   0.0000
  25.000   3.5638   0.00000  -0.00652  -0.2387   0.0000   0.0000
