  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3661                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1343   0.00000  -0.00420   0.0321   0.0000   0.0000
  -7.500  -0.7145   0.00000  -0.00423  -0.0055   0.0000   0.0000
  -5.000  -0.2933   0.00000  -0.00425  -0.0442   0.0000   0.0000
  -2.500   0.1284   0.00000  -0.00426  -0.0836   0.0000   0.0000
   0.000   0.5499   0.00000  -0.00427  -0.1236   0.0000   0.0000
   2.500   0.9703   0.00000  -0.00428  -0.1638   0.0000   0.0000
   5.000   1.3889   0.00000  -0.00428  -0.2038   0.0000   0.0000
   7.500   1.8049   0.00000  -0.00428  -0.2434   0.0000   0.0000
  10.000   2.2174   0.00000  -0.00427  -0.2823   0.0000   0.0000
  12.500   2.6257   0.00000  -0.00425  -0.3201   0.0000   0.0000
  15.000   3.0290   0.00000  -0.00423  -0.3567   0.0000   0.0000
  17.500   3.4266   0.00000  -0.00421  -0.3917   0.0000   0.0000
  20.000   3.8176   0.00000  -0.00418  -0.4248   0.0000   0.0000
  22.500   4.2013   0.00000  -0.00414  -0.4558   0.0000   0.0000
  25.000   4.5771   0.00000  -0.00409  -0.4845   0.0000   0.0000
