  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4681                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1589   0.00000  -0.00416   0.0903   0.0000   0.0000
  -7.500  -0.6879   0.00000  -0.00419   0.0298   0.0000   0.0000
  -5.000  -0.2155   0.00000  -0.00421  -0.0326   0.0000   0.0000
  -2.500   0.2572   0.00000  -0.00423  -0.0964   0.0000   0.0000
   0.000   0.7294   0.00000  -0.00424  -0.1611   0.0000   0.0000
   2.500   1.2002   0.00000  -0.00425  -0.2262   0.0000   0.0000
   5.000   1.6688   0.00000  -0.00425  -0.2912   0.0000   0.0000
   7.500   2.1342   0.00000  -0.00424  -0.3556   0.0000   0.0000
  10.000   2.5955   0.00000  -0.00423  -0.4189   0.0000   0.0000
  12.500   3.0519   0.00000  -0.00421  -0.4807   0.0000   0.0000
  15.000   3.5025   0.00000  -0.00418  -0.5405   0.0000   0.0000
  17.500   3.9464   0.00000  -0.00414  -0.5977   0.0000   0.0000
  20.000   4.3828   0.00000  -0.00410  -0.6520   0.0000   0.0000
  22.500   4.8109   0.00000  -0.00405  -0.7030   0.0000   0.0000
  25.000   5.2298   0.00000  -0.00399  -0.7503   0.0000   0.0000
