  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8786                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3413   0.00000  -0.00486  -0.0793   0.0000   0.0000
  -7.500   0.1452   0.00000  -0.00487  -0.1486   0.0000   0.0000
  -5.000   0.6314   0.00000  -0.00488  -0.2202   0.0000   0.0000
  -2.500   1.1163   0.00000  -0.00487  -0.2934   0.0000   0.0000
   0.000   1.5992   0.00000  -0.00486  -0.3676   0.0000   0.0000
   2.500   2.0790   0.00000  -0.00485  -0.4424   0.0000   0.0000
   5.000   2.5548   0.00000  -0.00483  -0.5171   0.0000   0.0000
   7.500   3.0258   0.00000  -0.00480  -0.5912   0.0000   0.0000
  10.000   3.4910   0.00000  -0.00476  -0.6640   0.0000   0.0000
  12.500   3.9496   0.00000  -0.00471  -0.7352   0.0000   0.0000
  15.000   4.4007   0.00000  -0.00466  -0.8041   0.0000   0.0000
  17.500   4.8434   0.00000  -0.00460  -0.8701   0.0000   0.0000
  20.000   5.2769   0.00000  -0.00453  -0.9328   0.0000   0.0000
  22.500   5.7003   0.00000  -0.00445  -0.9918   0.0000   0.0000
  25.000   6.1129   0.00000  -0.00436  -1.0465   0.0000   0.0000
