  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4768                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9347   0.00000  -0.00433  -0.0020   0.0000   0.0000
  -7.500  -0.4962   0.00000  -0.00436  -0.0478   0.0000   0.0000
  -5.000  -0.0568   0.00000  -0.00440  -0.0947   0.0000   0.0000
  -2.500   0.3827   0.00000  -0.00443  -0.1426   0.0000   0.0000
   0.000   0.8215   0.00000  -0.00445  -0.1909   0.0000   0.0000
   2.500   1.2588   0.00000  -0.00447  -0.2393   0.0000   0.0000
   5.000   1.6937   0.00000  -0.00448  -0.2875   0.0000   0.0000
   7.500   2.1253   0.00000  -0.00448  -0.3351   0.0000   0.0000
  10.000   2.5529   0.00000  -0.00447  -0.3817   0.0000   0.0000
  12.500   2.9756   0.00000  -0.00446  -0.4270   0.0000   0.0000
  15.000   3.3927   0.00000  -0.00444  -0.4706   0.0000   0.0000
  17.500   3.8033   0.00000  -0.00441  -0.5122   0.0000   0.0000
  20.000   4.2067   0.00000  -0.00438  -0.5515   0.0000   0.0000
  22.500   4.6021   0.00000  -0.00433  -0.5881   0.0000   0.0000
  25.000   4.9887   0.00000  -0.00427  -0.6219   0.0000   0.0000
