  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3050                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2039   0.00000  -0.00401   0.0765   0.0000   0.0000
  -7.500  -0.8123   0.00000  -0.00401   0.0517   0.0000   0.0000
  -5.000  -0.4191   0.00000  -0.00402   0.0254   0.0000   0.0000
  -2.500  -0.0252   0.00000  -0.00402  -0.0021   0.0000   0.0000
   0.000   0.3689   0.00000  -0.00402  -0.0307   0.0000   0.0000
   2.500   0.7622   0.00000  -0.00402  -0.0600   0.0000   0.0000
   5.000   1.1540   0.00000  -0.00401  -0.0899   0.0000   0.0000
   7.500   1.5437   0.00000  -0.00400  -0.1201   0.0000   0.0000
  10.000   1.9305   0.00000  -0.00399  -0.1505   0.0000   0.0000
  12.500   2.3135   0.00000  -0.00398  -0.1807   0.0000   0.0000
  15.000   2.6922   0.00000  -0.00396  -0.2106   0.0000   0.0000
  17.500   3.0657   0.00000  -0.00394  -0.2399   0.0000   0.0000
  20.000   3.4335   0.00000  -0.00391  -0.2685   0.0000   0.0000
  22.500   3.7946   0.00000  -0.00388  -0.2960   0.0000   0.0000
  25.000   4.1486   0.00000  -0.00385  -0.3223   0.0000   0.0000
