  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9035                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3781   0.00000  -0.00330  -0.0293   0.0000   0.0000
  -7.500  -0.0201   0.00000  -0.00330  -0.0406   0.0000   0.0000
  -5.000   0.3380   0.00000  -0.00330  -0.0543   0.0000   0.0000
  -2.500   0.6954   0.00000  -0.00331  -0.0704   0.0000   0.0000
   0.000   1.0516   0.00000  -0.00332  -0.0888   0.0000   0.0000
   2.500   1.4057   0.00000  -0.00333  -0.1093   0.0000   0.0000
   5.000   1.7571   0.00000  -0.00334  -0.1318   0.0000   0.0000
   7.500   2.1053   0.00000  -0.00335  -0.1561   0.0000   0.0000
  10.000   2.4494   0.00000  -0.00336  -0.1820   0.0000   0.0000
  12.500   2.7888   0.00000  -0.00337  -0.2093   0.0000   0.0000
  15.000   3.1230   0.00000  -0.00338  -0.2378   0.0000   0.0000
  17.500   3.4512   0.00000  -0.00339  -0.2674   0.0000   0.0000
  20.000   3.7728   0.00000  -0.00339  -0.2977   0.0000   0.0000
  22.500   4.0873   0.00000  -0.00339  -0.3285   0.0000   0.0000
  25.000   4.3940   0.00000  -0.00338  -0.3597   0.0000   0.0000
