  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2662                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3255   0.00000  -0.00419   0.0771   0.0000   0.0000
  -7.500  -0.9041   0.00000  -0.00421   0.0385   0.0000   0.0000
  -5.000  -0.4811   0.00000  -0.00423  -0.0012   0.0000   0.0000
  -2.500  -0.0571   0.00000  -0.00424  -0.0415   0.0000   0.0000
   0.000   0.3670   0.00000  -0.00425  -0.0824   0.0000   0.0000
   2.500   0.7904   0.00000  -0.00425  -0.1233   0.0000   0.0000
   5.000   1.2122   0.00000  -0.00425  -0.1641   0.0000   0.0000
   7.500   1.6318   0.00000  -0.00424  -0.2044   0.0000   0.0000
  10.000   2.0483   0.00000  -0.00423  -0.2439   0.0000   0.0000
  12.500   2.4609   0.00000  -0.00422  -0.2823   0.0000   0.0000
  15.000   2.8688   0.00000  -0.00420  -0.3192   0.0000   0.0000
  17.500   3.2712   0.00000  -0.00417  -0.3546   0.0000   0.0000
  20.000   3.6674   0.00000  -0.00414  -0.3879   0.0000   0.0000
  22.500   4.0566   0.00000  -0.00410  -0.4191   0.0000   0.0000
  25.000   4.4382   0.00000  -0.00405  -0.4478   0.0000   0.0000
