  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6755                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3987   0.00000  -0.00443  -0.1523   0.0000   0.0000
  -7.500   0.0088   0.00000  -0.00444  -0.1857   0.0000   0.0000
  -5.000   0.4162   0.00000  -0.00445  -0.2200   0.0000   0.0000
  -2.500   0.8228   0.00000  -0.00446  -0.2549   0.0000   0.0000
   0.000   1.2278   0.00000  -0.00447  -0.2901   0.0000   0.0000
   2.500   1.6305   0.00000  -0.00447  -0.3253   0.0000   0.0000
   5.000   2.0301   0.00000  -0.00447  -0.3604   0.0000   0.0000
   7.500   2.4259   0.00000  -0.00447  -0.3949   0.0000   0.0000
  10.000   2.8170   0.00000  -0.00446  -0.4286   0.0000   0.0000
  12.500   3.2028   0.00000  -0.00444  -0.4614   0.0000   0.0000
  15.000   3.5825   0.00000  -0.00442  -0.4929   0.0000   0.0000
  17.500   3.9554   0.00000  -0.00439  -0.5229   0.0000   0.0000
  20.000   4.3207   0.00000  -0.00435  -0.5511   0.0000   0.0000
  22.500   4.6779   0.00000  -0.00431  -0.5775   0.0000   0.0000
  25.000   5.0261   0.00000  -0.00425  -0.6016   0.0000   0.0000
