  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4595                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3598   0.00000  -0.00399   0.1922   0.0000   0.0000
  -7.500  -0.8533   0.00000  -0.00401   0.1132   0.0000   0.0000
  -5.000  -0.3451   0.00000  -0.00402   0.0315   0.0000   0.0000
  -2.500   0.1637   0.00000  -0.00403  -0.0521   0.0000   0.0000
   0.000   0.6722   0.00000  -0.00403  -0.1370   0.0000   0.0000
   2.500   1.1794   0.00000  -0.00403  -0.2227   0.0000   0.0000
   5.000   1.6843   0.00000  -0.00402  -0.3084   0.0000   0.0000
   7.500   2.1861   0.00000  -0.00400  -0.3934   0.0000   0.0000
  10.000   2.6837   0.00000  -0.00398  -0.4773   0.0000   0.0000
  12.500   3.1762   0.00000  -0.00395  -0.5592   0.0000   0.0000
  15.000   3.6626   0.00000  -0.00391  -0.6386   0.0000   0.0000
  17.500   4.1421   0.00000  -0.00387  -0.7149   0.0000   0.0000
  20.000   4.6137   0.00000  -0.00382  -0.7875   0.0000   0.0000
  22.500   5.0765   0.00000  -0.00376  -0.8558   0.0000   0.0000
  25.000   5.5296   0.00000  -0.00370  -0.9194   0.0000   0.0000
