  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3882   0.00000  -0.00297  -0.1002   0.0000   0.0000
  -7.500  -0.0701   0.00000  -0.00279  -0.1018   0.0000   0.0000
  -5.000   0.2480   0.00000  -0.00260  -0.1047   0.0000   0.0000
  -2.500   0.5655   0.00000  -0.00241  -0.1090   0.0000   0.0000
   0.000   0.8819   0.00000  -0.00224  -0.1146   0.0000   0.0000
   2.500   1.1965   0.00000  -0.00209  -0.1215   0.0000   0.0000
   5.000   1.5087   0.00000  -0.00199  -0.1296   0.0000   0.0000
   7.500   1.8180   0.00000  -0.00193  -0.1389   0.0000   0.0000
  10.000   2.1237   0.00000  -0.00193  -0.1492   0.0000   0.0000
  12.500   2.4253   0.00000  -0.00200  -0.1605   0.0000   0.0000
  15.000   2.7223   0.00000  -0.00214  -0.1728   0.0000   0.0000
  17.500   3.0141   0.00000  -0.00236  -0.1859   0.0000   0.0000
  20.000   3.3001   0.00000  -0.00267  -0.1997   0.0000   0.0000
  22.500   3.5797   0.00000  -0.00307  -0.2142   0.0000   0.0000
  25.000   3.8526   0.00000  -0.00355  -0.2291   0.0000   0.0000
