  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9698                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4524   0.00000  -0.00418   0.0045   0.0000   0.0000
  -7.500   0.0652   0.00000  -0.00422  -0.0808   0.0000   0.0000
  -5.000   0.5826   0.00000  -0.00426  -0.1693   0.0000   0.0000
  -2.500   1.0989   0.00000  -0.00429  -0.2604   0.0000   0.0000
   0.000   1.6132   0.00000  -0.00431  -0.3534   0.0000   0.0000
   2.500   2.1243   0.00000  -0.00432  -0.4476   0.0000   0.0000
   5.000   2.6314   0.00000  -0.00433  -0.5422   0.0000   0.0000
   7.500   3.1336   0.00000  -0.00432  -0.6366   0.0000   0.0000
  10.000   3.6297   0.00000  -0.00431  -0.7301   0.0000   0.0000
  12.500   4.1190   0.00000  -0.00428  -0.8218   0.0000   0.0000
  15.000   4.6004   0.00000  -0.00425  -0.9112   0.0000   0.0000
  17.500   5.0730   0.00000  -0.00420  -0.9975   0.0000   0.0000
  20.000   5.5360   0.00000  -0.00414  -1.0802   0.0000   0.0000
  22.500   5.9885   0.00000  -0.00408  -1.1584   0.0000   0.0000
  25.000   6.4296   0.00000  -0.00400  -1.2318   0.0000   0.0000
