  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1581   0.00000  -0.00298  -0.3161   0.0000   0.0000
  -7.500   0.5103   0.00000  -0.00302  -0.3332   0.0000   0.0000
  -5.000   0.8615   0.00000  -0.00306  -0.3505   0.0000   0.0000
  -2.500   1.2110   0.00000  -0.00310  -0.3678   0.0000   0.0000
   0.000   1.5583   0.00000  -0.00314  -0.3850   0.0000   0.0000
   2.500   1.9026   0.00000  -0.00318  -0.4020   0.0000   0.0000
   5.000   2.2433   0.00000  -0.00322  -0.4187   0.0000   0.0000
   7.500   2.5797   0.00000  -0.00326  -0.4348   0.0000   0.0000
  10.000   2.9113   0.00000  -0.00330  -0.4503   0.0000   0.0000
  12.500   3.2373   0.00000  -0.00333  -0.4652   0.0000   0.0000
  15.000   3.5571   0.00000  -0.00335  -0.4791   0.0000   0.0000
  17.500   3.8702   0.00000  -0.00337  -0.4922   0.0000   0.0000
  20.000   4.1759   0.00000  -0.00338  -0.5042   0.0000   0.0000
  22.500   4.4737   0.00000  -0.00339  -0.5150   0.0000   0.0000
  25.000   4.7630   0.00000  -0.00338  -0.5247   0.0000   0.0000
