  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2874                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3337   0.00000  -0.00419   0.1038   0.0000   0.0000
  -7.500  -0.8817   0.00000  -0.00423   0.0511   0.0000   0.0000
  -5.000  -0.4281   0.00000  -0.00427  -0.0027   0.0000   0.0000
  -2.500   0.0264   0.00000  -0.00430  -0.0574   0.0000   0.0000
   0.000   0.4809   0.00000  -0.00433  -0.1125   0.0000   0.0000
   2.500   0.9344   0.00000  -0.00435  -0.1676   0.0000   0.0000
   5.000   1.3862   0.00000  -0.00436  -0.2222   0.0000   0.0000
   7.500   1.8353   0.00000  -0.00437  -0.2760   0.0000   0.0000
  10.000   2.2809   0.00000  -0.00437  -0.3285   0.0000   0.0000
  12.500   2.7222   0.00000  -0.00437  -0.3793   0.0000   0.0000
  15.000   3.1583   0.00000  -0.00435  -0.4281   0.0000   0.0000
  17.500   3.5884   0.00000  -0.00433  -0.4745   0.0000   0.0000
  20.000   4.0117   0.00000  -0.00430  -0.5181   0.0000   0.0000
  22.500   4.4273   0.00000  -0.00425  -0.5586   0.0000   0.0000
  25.000   4.8346   0.00000  -0.00420  -0.5957   0.0000   0.0000
