  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7042                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6575   0.00000  -0.00372   0.0082   0.0000   0.0000
  -7.500  -0.2833   0.00000  -0.00372  -0.0083   0.0000   0.0000
  -5.000   0.0915   0.00000  -0.00372  -0.0270   0.0000   0.0000
  -2.500   0.4661   0.00000  -0.00373  -0.0478   0.0000   0.0000
   0.000   0.8399   0.00000  -0.00373  -0.0705   0.0000   0.0000
   2.500   1.2120   0.00000  -0.00373  -0.0949   0.0000   0.0000
   5.000   1.5818   0.00000  -0.00373  -0.1210   0.0000   0.0000
   7.500   1.9486   0.00000  -0.00373  -0.1483   0.0000   0.0000
  10.000   2.3118   0.00000  -0.00372  -0.1769   0.0000   0.0000
  12.500   2.6705   0.00000  -0.00372  -0.2064   0.0000   0.0000
  15.000   3.0241   0.00000  -0.00371  -0.2366   0.0000   0.0000
  17.500   3.3720   0.00000  -0.00370  -0.2673   0.0000   0.0000
  20.000   3.7135   0.00000  -0.00369  -0.2982   0.0000   0.0000
  22.500   4.0479   0.00000  -0.00367  -0.3292   0.0000   0.0000
  25.000   4.3746   0.00000  -0.00364  -0.3599   0.0000   0.0000
